Номер пакета	Время	Давление	Температура	Высота	Состояние
6122	662.406982421875	99490.73422484554	28.092782974243164	-0.2828231075038845	4
6123	662.5150146484375	99488.04386868616	28.091196060180664	-0.05494722287663345	4
6124	662.6229858398438	99487.82506176378	28.09183120727539	-0.036398966405790656	4
6125	662.7310180664062	99487.82506176378	28.09183120727539	-0.036398966405790656	4
6126	662.8389892578125	99485.41734978081	28.096271514892578	0.168296485695979	4
6127	662.947021484375	99488.65514418845	28.098175048828125	-0.1066171918052139	4
6128	663.0549926757812	99488.65514418845	28.098175048828125	-0.1066171918052139	4
6129	663.1630249023438	99488.5611954174	28.0975399017334	-0.09866798249973163	4
6130	663.27099609375	99487.31055565135	28.10039520263672	0.007322054530650712	4
6131	663.3790283203125	99487.31055565135	28.10039520263672	0.007322054530650712	4
6132	663.4869995117188	99487.7485800219	28.101028442382812	-0.02977458108238018	4
6133	663.594970703125	99491.03317612359	28.102298736572266	-0.30799513789529387	4
6134	663.7030029296875	99491.03317612359	28.102298736572266	-0.30799513789529387	4
6135	663.8109741210938	99490.57969262438	28.102615356445312	-0.26957464602330505	4
6136	663.9190063476562	99491.98813980639	28.1070556640625	-0.38881019282792195	4
6137	664.0269775390625	99491.98813980639	28.1070556640625	-0.38881019282792195	4
6138	664.135009765625	99491.58101867558	28.10451889038086	-0.35436450836952016	4
6139	664.2429809570312	99489.17246422706	28.10451889038086	-0.1503377345916368	4
6140	664.3510131835938	99489.17246422706	28.10451889038086	-0.1503377345916368	4
6141	664.458984375	99487.43699943225	28.107690811157227	-0.0032769976990554284	4
6142	664.5670166015625	99489.6739216401	28.10991096496582	-0.19273323721880953	4
6143	664.6749877929688	99488.90766455933	28.110544204711914	-0.1278150536485123	4
6144	664.7830200195312	99488.90766455933	28.110544204711914	-0.1278150536485123	4
6145	664.8909912109375	99486.21725281316	28.108642578125	0.10006422146215277	4
6146	664.9990234375	99487.45285232036	28.108959197998047	-0.004601878466763409	4
6147	665.1069946289062	99487.45285232036	28.108959197998047	-0.004601878466763409	4
6148	665.2150268554688	99486.23310299213	28.10991096496582	0.09873932754880133	4
6149	665.322998046875	99486.78015354485	28.108007431030273	0.05236814678511004	4
6150	665.4310302734375	99486.78015354485	28.108007431030273	0.05236814678511004	4
6151	665.5390014648438	99487.01521254923	28.110544204711914	0.03249484677878667	4
6152	665.64697265625	99488.40778417619	28.11371612548828	-0.08541928683869271	4
6153	665.7550048828125	99488.40778417619	28.11371612548828	-0.08541928683869271	4
6154	665.8629760742188	99486.7967759564	28.113399505615234	0.05104325894011441	4
6155	665.9710083007812	99487.67244953776	28.11244773864746	-0.023150191555907362	4
6156	666.0789794921875	99487.67244953776	28.11244773864746	-0.023150191555907362	4
6157	666.18701171875	99488.65830986139	28.11530303955078	-0.1066171918052139	4
6158	666.2949829101562	99487.06276357414	28.11403465270996	0.028520191330019262	4
6159	666.4030151367188	99487.06276357414	28.11403465270996	0.028520191330019262	4
6160	666.510986328125	99490.47268352345	28.115936279296875	-0.2609631370332033	4
6161	666.6190185546875	99488.23612925784	28.115936279296875	-0.07084570215146968	4
6162	666.7269897460938	99488.23612925784	28.115936279296875	-0.07084570215146968	4
6163	666.8350219726562	99488.95522610644	28.11403465270996	-0.13178964793632453	4
6164	666.9429931640625	99488.51758309116	28.115619659423828	-0.09469337556335944	4
6165	667.051025390625	99488.51758309116	28.115619659423828	-0.09469337556335944	4
6166	667.1589965820312	99488.72016160056	28.111495971679688	-0.11191666130914824	4
6167	667.2670288085938	99486.35912863477	28.1149845123291	0.08814018232018883	4
6168	667.375	99486.35912863477	28.1149845123291	0.08814018232018883	4
6169	667.4829711914062	99487.7505444873	28.111812591552734	-0.02977458108238018	4
6170	667.5910034179688	99485.59286174481	28.115619659423828	0.15306011609190873	4
6171	667.698974609375	99485.59286174481	28.115619659423828	0.15306011609190873	4
6172	667.8070068359375	99485.43590922683	28.11244773864746	0.1663091318747123	4
6173	667.9149780273438	99485.20085796747	28.10991096496582	0.18618268713586628	4
6174	668.0230102539062	99485.20085796747	28.10991096496582	0.18618268713586628	4
6175	668.1309814453125	99486.85940636141	28.11371612548828	0.045743709238403873	4
6176	668.239013671875	99487.0948426806	28.11847496032715	0.025870421870797244	4
6177	668.3469848632812	99487.0948426806	28.11847496032715	0.025870421870797244	4
6178	668.4550170898438	99488.28329540357	28.117206573486328	-0.07482031818299317	4
6179	668.56298828125	99486.26518361717	28.114351272583008	0.09608954023394678	4
6180	668.6710205078125	99486.26518361717	28.114351272583008	0.09608954023394678	4
6181	668.7789916992188	99486.14068205605	28.117839813232422	0.10668869354877875	4
6182	668.8870239257812	99490.0667474027	28.11974334716797	-0.22651702986681732	4
6183	668.9949951171875	99490.0667474027	28.11974334716797	-0.22651702986681732	4
6184	669.10302734375	99486.5006145885	28.119108200073242	0.07621615683079508	4
6185	669.2109985351562	99487.20425554444	28.11815643310547	0.016596234073946725	4
6186	669.3189697265625	99487.20425554444	28.11815643310547	0.016596234073946725	4
6187	669.427001953125	99486.67265795529	28.119108200073242	0.06164236642483334	4
6188	669.5349731445312	99488.12748475032	28.120695114135742	-0.06157159219494002	4
6189	669.6430053710938	99488.12748475032	28.120695114135742	-0.06157159219494002	4
6190	669.7509765625	99487.90865821938	28.121328353881836	-0.043023347506452314	4
6191	669.8590087890625	99484.34252167605	28.120695114135742	0.2590527141013299	4
6192	669.9669799804688	99484.34252167605	28.120695114135742	0.2590527141013299	4
6193	670.0750122070312	99487.40837260049	28.12259864807129	-0.0006272356517911248	4
6194	670.1829833984375	99485.95391755353	28.123231887817383	0.12258744373903618	4
6195	670.291015625	99485.95391755353	28.123231887817383	0.12258744373903618	4
6196	670.3989868164062	99487.34649373443	28.12640380859375	0.004672290460601136	4
6197	670.5070190429688	99489.08279553863	28.12767219543457	-0.14305099019935597	4
6198	670.614990234375	99489.41179694643	28.130844116210938	-0.1708730777185985	4
6199	670.7230224609375	99489.41179694643	28.130844116210938	-0.1708730777185985	4
6200	670.8309936523438	99487.17482055064	28.128623962402344	0.019246001170791782	4
6201	670.9390258789062	99488.86434165767	28.13052749633789	-0.12450289057065689	4
6202	671.0469970703125	99488.86434165767	28.13052749633789	-0.12450289057065689	4
6203	671.155029296875	99488.06711014557	28.13306427001953	-0.056934534116055424	4
6204	671.2630004882812	99487.26986973676	28.135602951049805	0.010634260559472253	4
6205	671.3709716796875	99487.26986973676	28.135602951049805	0.010634260559472253	4
6206	671.47900390625	99487.83353407207	28.13909149169922	-0.03706140470287833	4
6207	671.5869750976562	99487.3022716866	28.142263412475586	0.007984495652747503	4
6208	671.6950073242188	99487.3022716866	28.142263412475586	0.007984495652747503	4
6209	671.802978515625	99486.61371472022	28.140043258666992	0.06627947934531475	4
6210	671.9110107421875	99486.28509443099	28.13909149169922	0.09476464682752206	4
6211	672.0189819335938	99486.28509443099	28.13909149169922	0.09476464682752206	4
6212	672.1270141601562	99485.76930421131	28.141311645507812	0.13848621819779527	4
6213	672.2349853515625	99486.95781292532	28.140043258666992	0.03713194672588127	4
6214	672.343017578125	99486.95781292532	28.140043258666992	0.03713194672588127	4
6215	672.4509887695312	99486.81671756365	28.138139724731445	0.04905592748268295	4
6216	672.5590209960938	99485.40972534257	28.142263412475586	0.168958937050121	4
6217	672.6669921875	99485.40972534257	28.142263412475586	0.168958937050121	4
6218	672.7750244140625	99487.72519625087	28.14607048034668	-0.027787264665415368	4
6219	672.8829956054688	99487.27131592369	28.144166946411133	0.010634260559472253	4
6220	672.9910278320312	99487.27131592369	28.144166946411133	0.010634260559472253	4
6221	673.0989990234375	99487.20904408368	28.14607048034668	0.015933792400628644	4
6222	673.2069702148438	99488.28849988348	28.1473388671875	-0.07548275403895799	4
6223	673.3150024414062	99488.28849988348	28.1473388671875	-0.07548275403895799	4
6224	673.4229736328125	99486.6460976888	28.146703720092773	0.0636297002790931	4
6225	673.531005859375	99488.46090905824	28.149559020996094	-0.09005633222964438	4
6226	673.6389770507812	99488.46090905824	28.149559020996094	-0.09005633222964438	4
6227	673.7470092773438	99488.27337810557	28.150510787963867	-0.07415788227781217	4
6228	673.85498046875	99487.31952755606	28.152095794677734	0.006659613447926871	4
6229	673.9630126953125	99487.31952755606	28.152095794677734	0.006659613447926871	4
6230	674.0709838867188	99489.96294372447	28.15241241455078	-0.21724305848338288	4
6231	674.1790161132812	99487.4757467864	28.150827407836914	-0.006589199303341786	4
6232	674.2869873046875	99487.4757467864	28.150827407836914	-0.006589199303341786	4
6233	674.39501953125	99486.50641040996	28.153364181518555	0.07555371136783062	4
6234	674.5029907226562	99488.49257972375	28.151779174804688	-0.0927060715291872	4
6235	674.6110229492188	99488.49257972375	28.151779174804688	-0.0927060715291872	4
6236	674.718994140625	99487.97677510067	28.15399932861328	-0.04898528689442294	4
6237	674.8270263671875	99486.24076199796	28.154951095581055	0.09807688065856746	4
6238	674.9349975585938	99486.24076199796	28.154951095581055	0.09807688065856746	4
6239	675.0430297851562	99487.86804836249	28.158756256103516	-0.039711157477813064	4
6240	675.1510009765625	99487.88318292882	28.15558433532715	-0.0410360336191995	4
6241	675.2589721679688	99487.88318292882	28.15558433532715	-0.0410360336191995	4
6242	675.3670043945312	99486.06870889186	28.154951095581055	0.1126507220278905	4
6243	675.4749755859375	99486.22527727133	28.155902862548828	0.09940177448332976	4
6244	675.5830078125	99486.22527727133	28.155902862548828	0.09940177448332976	4
6245	675.6909790039062	99487.94650681586	28.160343170166016	-0.04633553648186517	4
6246	675.7990112304688	99486.9138359977	28.158123016357422	0.04110660546228995	4
6247	675.906982421875	99486.9138359977	28.158123016357422	0.04110660546228995	4
6248	676.0150146484375	99487.08623383705	28.160343170166016	0.026532864174082516	4
6249	676.1229858398438	99485.1468321453	28.16097640991211	0.19081985548361713	4
6250	676.2310180664062	99485.74144805004	28.16256332397461	0.14047356670863542	4
6251	676.3389892578125	99485.74144805004	28.16256332397461	0.14047356670863542	4
6252	676.447021484375	99484.77207491474	28.16510009765625	0.22261763690824443	4
6253	676.5549926757812	99487.9939943867	28.16383171081543	-0.050310161854620894	4
6254	676.6630249023438	99487.9939943867	28.16383171081543	-0.050310161854620894	4
6255	676.77099609375	99489.55901628485	28.16922378540039	-0.18345923576428502	4
6256	676.8790283203125	99487.55628254061	28.16541862487793	-0.013213599362078554	4
6257	676.9869995117188	99487.55628254061	28.16541862487793	-0.013213599362078554	4
6258	677.094970703125	99487.2596470924	28.168907165527344	0.011959143271219608	4
6259	677.2030029296875	99486.96300326596	28.172395706176758	0.03713194672588127	4
6260	677.3109741210938	99486.96300326596	28.172395706176758	0.03713194672588127	4
6261	677.4190063476562	99485.8367170175	28.171762466430664	0.13252417493414104	4
6262	677.5269775390625	99486.33772657698	28.17493438720703	0.09012752122895096	4
6263	677.635009765625	99486.33772657698	28.17493438720703	0.09012752122895096	4
6264	677.7429809570312	99489.88900431684	28.178739547729492	-0.21128121537211664	4
6265	677.8510131835938	99489.52939501494	28.179691314697266	-0.18080951954713376	4
6266	677.958984375	99489.52939501494	28.179691314697266	-0.18080951954713376	4
6267	678.0670166015625	99488.88795984452	28.17905616760254	-0.12649018854139493	4
6268	678.1749877929688	99489.70178847977	28.18191146850586	-0.1953829504042437	4
6269	678.2830200195312	99489.70178847977	28.18191146850586	-0.1953829504042437	4
6270	678.3909912109375	99489.15462287037	28.183815002441406	-0.14901287234890148	4
6271	678.4990234375	99488.49736463345	28.18191146850586	-0.09336850625317972	4
6272	678.6069946289062	99488.49736463345	28.18191146850586	-0.09336850625317972	4
6273	678.7150268554688	99487.62189163873	28.185083389282227	-0.019175555818222723	4
6274	678.822998046875	99488.20102580343	28.187620162963867	-0.06819595729049777	4
6275	678.9310302734375	99488.20102580343	28.187620162963867	-0.06819595729049777	4
6276	679.0390014648438	99485.79215783013	28.187620162963867	0.13649887006099815	4
6277	679.14697265625	99487.59122014572	28.189207077026367	-0.016525797816528964	4
6278	679.2550048828125	99487.59122014572	28.189207077026367	-0.016525797816528964	4
6279	679.3629760742188	99488.73367308339	28.193012237548828	-0.113241528256951	4
6280	679.4710083007812	99486.59078530762	28.193647384643555	0.06826681408054425	4
6281	679.5789794921875	99486.59078530762	28.193647384643555	0.06826681408054425	4
6282	679.68701171875	99488.10836105958	28.1955509185791	-0.06024671866201148	4
6283	679.7949829101562	99486.77866109855	28.194915771484375	0.05236814678511004	4
6284	679.9030151367188	99486.77866109855	28.194915771484375	0.05236814678511004	4
6285	680.010986328125	99485.02701430942	28.196819305419922	0.20141910517358586	4
6286	680.1190185546875	99488.31298514613	28.204431533813477	-0.07747006135092827	4
6287	680.2269897460938	99488.31298514613	28.204431533813477	-0.07747006135092827	4
6288	680.3350219726562	99487.5617868975	28.201894760131836	-0.01387603913565183	4
6289	680.4429931640625	99487.89072334708	28.205066680908203	-0.04169847162099005	4
6290	680.551025390625	99487.89072334708	28.205066680908203	-0.04169847162099005	4
6291	680.6589965820312	99487.21856581038	28.20823860168457	0.015271350776526749	4
6292	680.7670288085938	99487.03038965895	28.205066680908203	0.031169961463503038	4
6293	680.875	99487.03038965895	28.205066680908203	0.031169961463503038	4
